Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Reggie Jackson,45,1201,1.0,1.0,1.0,1.0,0.9555555555555556,0.9111111111111111,0.8222222222222222,0.6222222222222222,0.37777777777777777,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3111111111111111,0.3111111111111111,0.4888888888888889,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.6888888888888889,0.6444444444444445,0.6,1.0,1.0,1.0,1.0,0.9777777777777777,0.8666666666666667,0.7333333333333333,0.4888888888888889,0.13333333333333333,0.0,0.0,0.0,0.1111111111111111,0.2,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4888888888888889,0.5555555555555556,0.6666666666666666,0.6444444444444445,0.6,0.5777777777777777,0.5777777777777777
Reggie Bullock,62,1732,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.7419354838709677,0.6774193548387096,0.5161290322580645,0.5,0.4032258064516129,0.3709677419354839,0.24193548387096775,0.24193548387096775,0.24193548387096775,0.22580645161290322,0.22580645161290322,0.41935483870967744,0.45161290322580644,0.6935483870967742,0.7741935483870968,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.5806451612903226,0.5,0.43548387096774194,0.41935483870967744,0.1774193548387097,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.2903225806451613,0.4032258064516129,0.532258064516129,0.6451612903225806,0.6290322580645161,0.5967741935483871,0.5806451612903226,0.5
Stanley Johnson,69,1894,0.7246376811594203,0.7391304347826086,0.7246376811594203,0.7246376811594203,0.7101449275362319,0.7246376811594203,0.6811594202898551,0.5507246376811594,0.4927536231884058,0.43478260869565216,0.391304347826087,0.391304347826087,0.391304347826087,0.37681159420289856,0.36231884057971014,0.4492753623188406,0.5217391304347826,0.5652173913043478,0.5507246376811594,0.6231884057971014,0.6521739130434783,0.6086956521739131,0.5942028985507246,0.5652173913043478,0.6666666666666666,0.6666666666666666,0.6811594202898551,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6521739130434783,0.5507246376811594,0.5217391304347826,0.5507246376811594,0.5507246376811594,0.43478260869565216,0.463768115942029,0.4492753623188406,0.4782608695652174,0.5072463768115942,0.5362318840579711,0.5362318840579711,0.5797101449275363,0.5797101449275363,0.5652173913043478,0.4927536231884058,0.4927536231884058
Tobias Harris,48,1563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9791666666666666,0.875,0.8125,0.7083333333333334,0.625,0.0625,0.0625,0.08333333333333333,0.1875,0.16666666666666666,0.2916666666666667,0.375,0.8125,0.8958333333333334,0.9166666666666666,0.7916666666666666,0.7708333333333334,1.0,1.0,1.0,1.0,1.0,0.9375,0.9375,0.875,0.6666666666666666,0.6041666666666666,0.5,0.4375,0.1875,0.22916666666666666,0.2708333333333333,0.25,0.2708333333333333,0.4375,0.625,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7083333333333334,0.5833333333333334
Andre Drummond,78,2625,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.8974358974358975,0.8205128205128205,0.7307692307692307,0.6538461538461539,0.5128205128205128,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2692307692307692,0.4230769230769231,0.6794871794871795,0.7948717948717948,0.8717948717948718,0.8974358974358975,0.8461538461538461,0.7051282051282052,0.5512820512820513,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9358974358974359,0.8974358974358975,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.5128205128205128,0.4358974358974359,0.2948717948717949,0.358974358974359,0.3717948717948718,0.5128205128205128,0.5384615384615384,0.6794871794871795,0.7307692307692307,0.7692307692307693,0.7435897435897436,0.6794871794871795,0.6410256410256411,0.5384615384615384
Ish Smith,82,2043,0.4268292682926829,0.4268292682926829,0.4268292682926829,0.4268292682926829,0.45121951219512196,0.4878048780487805,0.524390243902439,0.5975609756097561,0.6341463414634146,0.6219512195121951,0.573170731707317,0.5609756097560976,0.4146341463414634,0.4146341463414634,0.4268292682926829,0.45121951219512196,0.47560975609756095,0.5121951219512195,0.5121951219512195,0.5609756097560976,0.5487804878048781,0.5853658536585366,0.5365853658536586,0.5609756097560976,0.4268292682926829,0.4268292682926829,0.4268292682926829,0.4268292682926829,0.45121951219512196,0.4878048780487805,0.573170731707317,0.6219512195121951,0.6951219512195121,0.6585365853658537,0.6463414634146342,0.5975609756097561,0.5121951219512195,0.4634146341463415,0.4634146341463415,0.4634146341463415,0.5121951219512195,0.5121951219512195,0.5,0.5,0.5121951219512195,0.4634146341463415,0.4024390243902439,0.4024390243902439
Anthony Tolliver,79,1757,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.24050632911392406,0.3037974683544304,0.35443037974683544,0.46835443037974683,0.5063291139240507,0.5569620253164557,0.810126582278481,0.810126582278481,0.8227848101265823,0.7848101265822784,0.759493670886076,0.6582278481012658,0.5443037974683544,0.3670886075949367,0.2911392405063291,0.3037974683544304,0.3670886075949367,0.4430379746835443,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.24050632911392406,0.25316455696202533,0.27848101265822783,0.26582278481012656,0.35443037974683544,0.5316455696202531,0.6075949367088608,0.6455696202531646,0.6835443037974683,0.7848101265822784,0.810126582278481,0.810126582278481,0.7848101265822784,0.7721518987341772,0.6329113924050633,0.46835443037974683,0.35443037974683544,0.3291139240506329,0.3037974683544304,0.31645569620253167,0.35443037974683544
Luke Kennard,73,1463,0.1232876712328767,0.1095890410958904,0.1095890410958904,0.1232876712328767,0.1232876712328767,0.1095890410958904,0.1506849315068493,0.273972602739726,0.4657534246575342,0.5616438356164384,0.6164383561643836,0.6438356164383562,0.7945205479452054,0.8082191780821918,0.8082191780821918,0.7808219178082192,0.7123287671232876,0.6027397260273972,0.3972602739726027,0.2054794520547945,0.1506849315068493,0.1506849315068493,0.2465753424657534,0.3013698630136986,0.1506849315068493,0.1506849315068493,0.1506849315068493,0.136986301369863,0.1506849315068493,0.1643835616438356,0.2054794520547945,0.2876712328767123,0.5068493150684932,0.547945205479452,0.6438356164383562,0.6301369863013698,0.726027397260274,0.7808219178082192,0.7671232876712328,0.726027397260274,0.6712328767123288,0.547945205479452,0.4794520547945205,0.3972602739726027,0.3287671232876712,0.3013698630136986,0.3424657534246575,0.3835616438356164
Avery Bradley,40,1268,1.0,1.0,1.0,0.975,0.975,0.95,0.95,0.9,0.775,0.575,0.475,0.35,0.075,0.075,0.075,0.2,0.3,0.4,0.675,0.95,0.95,0.9,0.8,0.775,1.0,1.0,1.0,0.975,0.975,0.975,0.95,0.825,0.675,0.45,0.3,0.275,0.125,0.15,0.175,0.2,0.275,0.475,0.6,0.75,0.8,0.825,0.75,0.725
Langston Galloway,58,863,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.05172413793103448,0.13793103448275862,0.3620689655172414,0.4482758620689655,0.5689655172413793,0.8103448275862069,0.8103448275862069,0.7931034482758621,0.7586206896551724,0.5689655172413793,0.46551724137931033,0.29310344827586204,0.1206896551724138,0.15517241379310345,0.15517241379310345,0.1724137931034483,0.1896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.1206896551724138,0.15517241379310345,0.3620689655172414,0.5172413793103449,0.603448275862069,0.7068965517241379,0.6724137931034483,0.6379310344827587,0.6379310344827587,0.5689655172413793,0.41379310344827586,0.29310344827586204,0.25862068965517243,0.27586206896551724,0.27586206896551724,0.3793103448275862,0.43103448275862066
Blake Griffin,25,831,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.92,0.84,0.52,0.36,0.28,0.12,0.12,0.12,0.2,0.48,0.68,0.76,0.84,0.84,0.96,0.88,0.84,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.92,0.8,0.52,0.52,0.4,0.12,0.16,0.16,0.32,0.28,0.68,0.72,0.76,0.72,0.6,0.6,0.44
Eric Moreland,67,805,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.08955223880597014,0.1044776119402985,0.13432835820895522,0.1791044776119403,0.2537313432835821,0.40298507462686567,0.417910447761194,0.7611940298507462,0.7611940298507462,0.7313432835820896,0.6865671641791045,0.5074626865671642,0.2835820895522388,0.1791044776119403,0.1044776119402985,0.1044776119402985,0.13432835820895522,0.23880597014925373,0.31343283582089554,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.05970149253731343,0.07462686567164178,0.08955223880597014,0.1044776119402985,0.1044776119402985,0.13432835820895522,0.23880597014925373,0.26865671641791045,0.3582089552238806,0.43283582089552236,0.44776119402985076,0.417910447761194,0.373134328358209,0.29850746268656714,0.208955223880597,0.16417910447761194,0.16417910447761194,0.19402985074626866,0.2537313432835821,0.29850746268656714,0.34328358208955223
James Ennis,27,551,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.5185185185185185,0.37037037037037035,0.4074074074074074,0.5185185185185185,0.7037037037037037,0.7037037037037037,0.7407407407407407,0.6296296296296297,0.5555555555555556,0.4444444444444444,0.5185185185185185,0.25925925925925924,0.25925925925925924,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.4444444444444444,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.6296296296296297,0.6296296296296297,0.5185185185185185,0.37037037037037035,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.37037037037037035,0.3333333333333333
Dwight Buycks,29,427,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.27586206896551724,0.5517241379310345,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.6896551724137931,0.5862068965517241,0.4827586206896552,0.27586206896551724,0.10344827586206896,0.0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.3448275862068966,0.6206896551724138,0.6551724137931034,0.7586206896551724,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.6206896551724138,0.5517241379310345,0.3793103448275862,0.3103448275862069,0.20689655172413793,0.1724137931034483,0.2413793103448276,0.41379310344827586,0.4482758620689655
Henry Ellenson,38,329,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.13157894736842105,0.2631578947368421,0.3157894736842105,0.34210526315789475,0.3684210526315789,0.39473684210526316,0.3684210526315789,0.23684210526315788,0.18421052631578946,0.18421052631578946,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.13157894736842105,0.21052631578947367,0.23684210526315788,0.2631578947368421,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.2631578947368421,0.2631578947368421,0.13157894736842105,0.18421052631578946,0.2631578947368421,0.34210526315789475,0.47368421052631576,0.5263157894736842,0.631578947368421
Boban Marjanovic,19,171,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.2631578947368421,0.3684210526315789,0.47368421052631576,0.47368421052631576,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.2631578947368421,0.2631578947368421,0.3157894736842105
Jon Leuer,8,136,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.25,0.625,0.75,0.875,1.0,0.875,0.875,0.875,0.5,0.5,0.375,0.25,0.25,0.25,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,0.875,0.875,0.5,0.5,0.25,0.25,0.125,0.125,0.125,0.125,0.125
Jameer Nelson,7,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855
Willie Reed,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
Luis Montero,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,1.0
Reggie Hearn,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0
Kay Felder,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
